5.56417869,0.178576457,7.857458015,0.226747658,6.319948334,0.159760033,5.801149098,0.015491366,7.656773609,0.193550997,7,5,6,0.990372003,4,2,6
9.744855113,0.320266948,9.173970461,0.014494966,8.179392494,0.328529507,9.264906847,0.425081929,11.08410859,0.096472624,7,1,8,0.981597104,4,3,7
7.786715782,0.126484092,8.295217377,0.40919772,8.590838392,0.202851326,11.03705439,0.084882381,11.35922266,0.202046507,0,3,5,0.9448986,4,2,6
13.33300239,0.301554551,14.03481789,0.005125808,12.41049801,0.0701254,9.601701992,0.296238589,7.307777619,0.028058099,4,2,5,0.608883424,3,5,7
13.6263806,0.239617308,11.13588621,0.412059218,13.31752167,0.464148131,15.56901052,0.146138626,17.1904018,0.178464836,2,2,7,0.875862812,0,6,7
11.39867051,0.193236542,9.434775671,0.164520211,8.442998389,0.412238608,6.916008185,0.494604045,5.64992589,0.336917903,3,6,3,0.741079974,1,8,5
6.014733827,0.373039968,5.540638917,0.36039731,5.274352689,0.135125312,8.013495062,0.200513916,5.342260548,0.284593753,6,1,1,0.493842667,6,1,7
6.700234656,0.251349816,6.319404006,0.237332975,7.005815278,0.39489151,6.595297077,0.419624313,9.363859725,0.499724087,5,8,6,0.985921946,2,6,5
12.44976753,0.409982905,11.29249867,0.323553131,12.51130702,0.07523396,13.65027467,0.430169486,14.40604867,0.269369801,1,6,4,0.78308158,2,7,8
16.3452678,0.44756196,15.38141756,0.305449556,15.05710281,0.460175997,16.96723282,0.071070768,17.13434655,0.150622424,7,2,5,0.31123928,7,5,8
9.286641566,0.273279041,6.436551675,0.366405789,9.416116982,0.132441338,9.611921212,0.267374561,10.51409516,0.277281284,7,3,5,0.891170767,3,2,6
8.751837198,0.185629012,10.70041736,0.399555976,10.77271515,0.327958715,11.04341805,0.202403528,8.404246719,0.338194909,8,3,5,9.10E-01,5,4,7
16.88140698,0.197185657,16.41866725,0.111488595,16.36853911,0.028770086,14.76062804,0.082434324,16.6809817,0.418229519,1,3,4,0.193306092,4,3,7
5.737487975,0.090835443,7.183140691,0.10856222,7.068281124,0.487668796,4.642420102,0.246017921,7.132914261,0.344259689,2,7,3,0.953797715,3,5,0
11.99824076,0.207653912,11.21669627,0.150650116,11.06328972,0.057707956,12.99635669,0.019373815,14.99152756,0.020276933,2,6,4,0.77695118,4,6,8
14.77884242,0.087111632,15.73142284,0.068120185,14.97822572,0.074682385,15.05612264,0.139275785,16.29864846,0.272180416,3,6,4,0.564711529,1,6,8
5.071118833,0.050809002,3.92881676,0.414705459,6.60432358,0.011493618,7.487906331,0.421487264,7.378229834,0.187929891,2,6,0,0.977009944,2,5,5
5.073348077,0.421514008,6.274511964,0.461292488,7.107203846,0.051450276,6.505110564,0.236390345,5.741564962,0.157407914,6,3,6,9.95E-01,4,0,5
15.78148663,0.309980895,17.36702642,0.4919735,18.69333886,0.48509416,18.80984272,0.13542263,18.5961231,0.070791498,5,5,7,0.837374351,1,6,8
9.773291699,0.383213361,11.59797721,0.282191888,9.636092841,0.145585814,6.751686959,0.323346855,6.501820666,0.145232681,5,0,2,0.022442985,5,2,6
12.48623544,0.101242085,15.3203477,0.495609142,15.16894048,0.264161736,13.78842364,0.240460681,11.25239165,0.163786709,6,1,7,0.895525151,3,3,8
13.18376788,0.196966247,14.49298139,0.176488899,12.61871276,0.219744948,11.57440528,0.271748629,12.48177331,0.0998062,5,7,4,0.767783681,3,6,7
12.71226994,0.001763842,12.66613715,0.487617483,14.36767114,0.084102183,13.51093156,0.102657047,11.48023578,0.449166869,0,3,5,0.757319058,3,3,8
6.168813269,0.286447785,5.535509971,0.16512768,5.14728546,0.124105339,3.305896303,0.181517712,3.671358936,0.232167878,1,0,7,0.78930029,2,2,4
11.07789229,0.445674797,9.787128923,0.206040451,8.625268793,0.051260902,5.84307617,0.166710999,7.285516649,0.091428787,1,5,1,3.85E-01,1,6,6
16.26068117,0.149773849,16.62687383,0.354560757,14.07682727,0.243963773,16.7536393,0.134135459,17.1102678,0.351973481,5,6,1,0.30320522,5,6,7
10.3732136,0.137521558,11.12436228,0.11968258,9.807909336,0.171763182,8.087991087,0.379597846,9.676434945,0.128275802,4,5,4,0.767363236,4,2,7
14.01485105,0.437923875,15.11298727,0.129076923,16.07539637,0.484019129,17.07778943,0.122974871,17.40688878,0.334091331,1,2,5,0.638348497,4,3,7
5.339275182,0.320097447,4.044384581,0.426691881,5.441437454,0.083474298,6.552212702,0.376701289,7.05000331,0.064753315,3,2,5,0.981883733,8,1,5
6.05631524,0.145665217,8.023548159,0.360222814,9.626007689,0.084002419,11.9089132,0.299810748,9.23953088,0.199377857,3,6,4,9.67E-01,3,2,6
8.629196345,0.465886329,8.598931082,0.485996568,5.933010741,0.139297302,8.536231135,0.276967797,9.15654619,0.336998929,4,2,3,0.601284476,2,3,6
7.525698168,0.037170528,7.837474074,0.423956298,8.766331105,0.1199984,8.940347597,0.354168984,6.935385971,0.475633556,1,3,3,0.850035624,2,1,6
12.72864744,0.112309727,14.90466946,0.41013028,12.35204862,0.49576173,10.50210224,0.029275597,10.4543682,0.036160476,2,5,5,7.88E-01,0,8,6
5.271928724,0.180854055,6.867331102,0.360058767,6.625217384,0.021614014,8.139315759,0.168882645,5.892404804,0.336395835,1,6,4,0.9559799,0,2,5
11.40982493,0.265835073,13.179794,0.114464016,11.99522443,0.110534331,10.80194625,0.21566072,8.518070372,0.443570409,2,0,4,2.39E-01,4,1,7
7.467378247,0.215206101,9.286572514,0.125366051,10.95901038,0.154161153,10.57634182,0.188828976,9.111530834,0.289877447,0,2,4,0.935602493,3,3,6
7.779704779,0.088534342,6.792157666,0.337212316,9.525114591,0.440548355,8.749248673,0.250658093,8.456639143,0.342483265,5,2,3,0.63053733,3,3,6
6.047494699,0.236749276,8.221405072,0.238851356,10.16258839,0.018313822,10.98652746,0.035823021,8.398865536,0.097284928,4,4,5,0.977930777,1,1,5
11.16894025,0.296132737,13.98478081,0.094624471,15.94519228,0.017473378,15.71879531,0.09139437,16.13551246,0.254135422,4,4,3,0.427869747,2,4,7
12.93982838,0.165470777,11.04319695,0.227094081,13.77143656,0.214209138,13.8231205,0.312217165,16.04962176,0.145759694,1,8,5,0.894121021,2,5,7
16.1721569,0.329620072,17.38432531,0.22149893,14.94668699,0.162829333,14.54076808,0.470044196,14.38398301,0.301434666,2,6,3,0.383857898,1,7,7
10.25216702,0.133982027,7.309803636,0.075605861,8.294449846,0.408981449,7.241831915,0.318247492,8.478772456,0.481130603,1,2,6,8.91E-01,4,1,8
14.68286542,0.359998594,16.33218911,0.466787494,16.70246563,0.435967263,16.81566364,0.412728382,16.34605702,0.027369073,6,1,3,0.015046805,4,1,7
10.63448625,0.134975043,12.83081487,0.276971876,14.20168101,0.061567202,16.48962002,0.238606967,16.31937622,0.459375935,7,7,8,9.37E-01,3,7,6
10.01403427,0.207823451,12.53312118,0.214526994,9.695451376,0.224845183,12.68179207,0.095027174,13.35674913,0.204025919,7,3,1,0.180629386,5,7,1
9.59224765,0.490134852,12.13544463,0.269306204,13.93476981,0.387644095,14.62701999,0.036556312,14.01676208,0.041186946,0,2,7,0.799982913,3,1,5
8.689944382,0.294795037,9.050451667,0.267356971,11.40318013,0.199099336,11.09363377,0.489107931,13.75629593,0.442490657,4,2,3,0.541951995,1,3,5
11.11596899,0.427371668,12.82494029,0.320851437,14.81280904,0.106004449,16.96026908,0.107525295,15.81971677,0.288079254,8,5,3,0.560581647,6,8,2
16.5226933,0.324030965,18.6467283,0.056371871,17.63535755,0.370302596,17.28867577,0.209761579,17.52991001,0.01220372,1,8,6,0.806604517,3,6,8
10.25752208,0.331956255,7.424091674,0.039682322,5.78447002,0.243287828,5.21265871,0.235558525,4.172123053,0.005542236,2,4,5,0.893286157,1,7,7
5.549383385,0.099819351,7.15866425,0.333526125,7.204356044,0.330994421,7.922645444,0.448800884,5.888057877,0.414569444,5,1,1,0.350960477,3,1,5
12.44758315,0.36332319,10.65792593,0.416490983,8.311840484,0.243768909,6.76700649,0.384070418,5.844649792,0.492264447,8,2,7,0.948606326,2,2,7
5.751637562,0.215746677,3.138636539,0.112690459,5.484312962,0.271893252,5.787238721,0.206904395,6.136598742,0.450816185,3,3,3,0.924059121,4,6,1
11.86068959,0.041455196,11.89375836,0.456532369,14.31347313,0.37465802,14.58857297,0.056308121,14.38399421,0.077100369,6,5,7,0.93077377,2,4,8
6.280452886,0.06873137,5.237239442,0.253177608,4.132448182,0.195670009,5.418816835,0.448537088,7.732847275,0.06782913,4,7,7,0.98639461,4,3,5
5.395711232,0.179812758,5.341268254,0.103854672,6.616544751,0.221104545,7.919831229,0.353302592,10.454611,0.297313166,7,7,1,0.98880851,2,7,0
8.261895288,0.131945349,10.69416103,0.383479588,7.717626454,0.206989999,7.948959361,0.323981038,10.47028693,0.323738455,3,0,7,9.22E-01,1,4,7
15.73790685,0.421459705,16.06027945,0.067046316,13.27210287,0.163479894,14.68016775,0.45451765,14.1373886,0.44549313,0,6,2,0.286025805,1,6,7
7.662987154,0.155682597,7.48114378,0.466311099,6.673654581,0.438007417,8.371509812,0.081745817,8.692640274,0.198524861,5,5,1,9.02E-01,4,5,6
9.838733229,0.227179321,8.665691342,0.107088732,8.154425127,0.016826129,5.698851759,0.220030541,5.636604153,0.460039877,2,2,5,8.93E-01,1,4,8
14.66192996,0.027246231,16.53738865,0.383614946,16.68156133,0.404407789,13.95763942,0.162543191,14.10268207,0.243485412,3,0,6,4.81E-01,5,3,7
13.52634786,0.435933585,10.71605912,0.457392305,9.057325898,0.06101171,8.874590441,0.224777809,10.6917258,0.412716599,4,8,7,0.894927298,1,5,7
7.71384219,0.032515649,9.285712029,0.144035218,11.86791278,0.437323055,8.92295255,0.132509582,9.652118374,0.497301054,6,5,4,0.912379031,2,5,6
5.04954469,0.019334538,5.345099247,0.220280071,8.24452827,0.363701436,5.658040399,0.39386756,3.915455718,0.497671176,7,5,3,0.964325838,4,6,1
10.52503207,0.412402851,10.23581255,0.130019617,11.93093607,0.203100707,12.82133868,0.187539684,14.27294518,0.499783181,4,5,6,9.29E-01,5,0,6
7.827972976,0.076025842,7.524768702,0.031823335,9.390038106,0.399168586,10.23921644,0.233307275,7.370412602,0.263494676,5,3,5,0.943810688,2,5,6
5.733377043,0.378298124,7.226862333,0.415246162,9.821305479,0.334349104,8.693844589,0.350566702,7.589337017,0.176410287,3,6,6,0.990371693,3,5,1
9.273205151,0.115204759,8.27314513,0.034628842,11.12415664,0.145571625,8.64392529,0.195983231,11.42066569,0.362187197,0,5,6,9.51E-01,4,4,7
15.99123392,0.388833355,14.73737901,0.445799265,12.71965447,0.412864512,11.96975334,0.130084508,13.02837588,0.330481065,6,2,5,0.325149057,4,1,8
6.487720205,0.182982977,6.539042209,0.229738525,5.326227893,0.272222865,5.494900086,0.027608912,5.469657614,0.20237095,4,5,7,9.91E-01,2,3,5
5.730998478,0.051739497,6.260057244,0.244966309,5.091614826,0.435459963,5.893027188,0.166054397,8.559186153,0.403135738,7,3,8,9.92E-01,3,3,6
11.0670097,0.011444912,11.02237076,0.185671992,12.81185018,0.028560832,12.28051227,0.322427062,14.39426109,0.12555238,0,7,4,0.864407284,3,5,5
12.46656702,0.324536179,14.59091357,0.307375728,14.99307949,0.165052297,15.65048755,0.022323757,16.53436438,0.212434643,3,2,4,0.400180145,1,4,6
6.143018316,0.097629923,5.672149461,0.335154129,6.077102653,0.483623541,8.191641319,0.261188966,5.66872967,0.089272483,3,4,0,0.808463403,2,5,4
6.121193843,0.223874911,8.283852103,0.164750859,8.26467016,0.12398978,7.37795509,0.493057208,5.0960294,0.248727707,3,1,0,0.000970026,2,2,4
15.36013236,0.145669579,13.36149438,0.11023091,15.02066489,0.384265696,14.27288896,0.21373445,16.50564866,0.074065772,2,2,5,0.425205587,1,4,8
8.577670989,0.459134858,10.90660023,0.413733249,12.56878962,0.313835651,13.71229743,0.25782415,14.77922978,0.248988223,3,4,2,0.698350593,4,3,6
14.49544676,0.132773329,17.29515637,0.004695358,15.0476298,0.309965218,13.1525297,0.263582913,15.28533608,0.372755266,6,6,7,0.865664378,2,4,7
9.566461616,0.204466142,9.142621903,0.227853496,10.87180832,0.106408588,13.86672872,0.26764797,14.9264545,0.435302533,4,2,6,9.52E-01,2,5,7
15.39785674,0.145579447,17.41909135,0.071388615,16.9914677,0.223677931,18.48570407,0.091073807,15.9688868,0.016462888,1,3,6,7.49E-01,0,6,8
12.26428127,0.046449761,13.91298553,0.30612758,13.88433215,0.071867727,13.01735526,0.308969039,12.39157736,0.027114008,3,7,3,0.794589351,3,4,6
7.327355281,0.37971533,6.022750923,0.182690601,6.738799646,0.491928276,8.831938494,0.010357976,9.598916,0.221054203,7,4,2,0.781943129,6,7,4
6.710153828,0.425786036,8.234536945,0.18977375,6.163215506,0.187364506,5.494757492,0.25532769,7.578135751,0.026542366,5,1,1,0.141565694,5,2,6
15.95173008,0.248925977,17.8174422,0.309938762,15.92825713,0.134476384,16.30041283,0.045016989,14.85143233,0.076937013,2,7,5,7.15E-01,2,3,7
16.68482154,0.441476934,17.73344355,0.108926957,17.71327277,0.035734532,18.27381294,0.033512888,18.72705196,0.132430203,7,3,3,3.66E-02,7,2,8
10.48046934,0.353738119,11.2918679,0.446961649,13.56977412,0.486714622,16.26314042,0.29699721,14.36245354,0.330775806,1,2,3,0.31442095,1,5,6
11.38388411,0.226260782,11.13408731,0.388457784,11.08764397,0.33460718,13.44578548,0.375863151,14.56346532,0.153407189,5,2,5,0.753898321,4,4,8
6.983449389,0.483873619,8.186141986,0.423093274,10.37301101,0.08723091,10.73169106,0.485122785,11.09395007,0.47158769,2,5,7,0.984312186,2,2,4
15.6518826,0.233414049,12.9528509,0.13584479,14.78558496,0.19370615,12.39033271,0.155903729,9.508471025,0.109491721,2,4,2,0.03042369,2,3,7
5.341032406,0.123487721,3.785524042,0.343477982,5.937051779,0.401253396,6.740214253,0.297257313,8.336381444,0.182321072,3,1,0,0.005556617,2,1,5
15.00400249,0.478125741,14.71711934,0.198093598,14.38288084,0.420812116,15.18059104,0.07059218,14.31386685,0.073015055,4,0,4,0.062777345,5,2,7
7.226752512,0.07427416,4.92508925,0.425977157,6.689445111,0.090471342,5.242532406,0.275445532,6.13177156,0.33170276,0,6,7,0.9752343,2,3,6
16.12693149,0.108331295,15.98913387,0.349421167,15.81252759,0.345425421,17.23521017,0.043389574,15.38691173,0.043368963,5,6,6,0.717210951,2,5,8
15.37246149,0.438803025,16.56616286,0.17926402,19.05822533,0.456604447,18.97228925,0.281370854,18.30465314,0.452479406,7,7,8,0.872234396,3,5,8
10.71207861,0.17725982,11.33839236,0.339444513,10.6836771,0.302229979,12.39671454,0.220002604,11.6760541,0.382926956,7,4,6,0.921247704,1,4,6
7.894306473,0.340295643,8.371703474,0.161557719,6.610283105,0.173338001,5.191867087,0.231571904,7.971025845,0.439341976,2,6,4,0.927881839,1,2,5
14.59119,0.183511016,12.14124351,0.385459678,12.25637051,0.026670206,14.05773894,0.182156395,16.65643056,0.197589313,2,2,6,0.74187102,0,5,7
7.657542071,0.057184893,10.29623171,0.253930552,12.83543981,0.237100718,13.26305605,0.17359798,13.09881545,0.362464898,0,4,0,0.196835366,1,4,5
11.84665726,0.370906068,10.38817312,0.422777246,12.70128713,0.418657061,9.907919728,0.156119236,8.049853989,0.009283602,1,1,3,0.029891626,3,2,6
13.8653841,0.087822728,14.44634658,0.437663842,16.17412796,0.411384983,17.57451206,0.162444235,14.90732268,0.462208291,1,7,2,0.611253614,1,6,7
14.92403862,0.249540996,12.79390869,0.174097629,15.3045134,0.182794618,12.96639023,0.273199951,14.6729204,0.288854986,1,1,6,0.635158659,3,4,7
16.140964,0.334098465,16.39482684,0.33270206,14.98685903,0.335338006,13.49725526,0.377789438,12.56449861,0.2591166,1,0,7,0.608841732,0,5,7
6.835458384,0.406328613,9.508479677,0.15211482,9.682380134,0.093178818,12.22872153,0.286028506,11.52586074,0.167944234,6,1,5,0.973512729,1,1,4
9.101109692,0.0093828,8.596097652,0.174378896,6.340753626,0.107377091,6.439685489,0.356543019,4.660784025,0.43286127,1,4,2,0.586277407,0,6,5
14.28717631,0.148117381,16.80147354,0.486248335,17.29557393,0.186667372,16.55259146,0.488162587,14.59221152,0.322839824,2,5,4,0.534015986,0,6,7
10.25107942,0.247528707,12.41335733,0.099695263,12.62011439,0.211332829,14.1029829,0.105233028,14.64473632,0.477582733,6,2,4,0.564505652,3,3,6
6.591799909,0.278931248,8.996245078,0.345482889,7.773292064,0.314240975,6.778385649,0.438714191,7.624783539,0.281476335,4,7,6,0.988237014,6,6,3
11.98513731,0.078458411,13.25097753,0.017688649,12.73436782,0.171552934,10.1786823,0.080798012,10.77142041,0.411942682,6,7,5,0.863373781,2,7,7
17.28280793,0.340227789,16.32714937,0.427889314,16.51196509,0.000565893,16.45526955,0.232566176,14.71770089,0.329675992,6,5,7,0.787767025,0,5,7
13.20240219,0.497556631,10.52622343,0.00192062,11.4794963,0.460593644,12.91181822,0.286779495,13.82374348,0.144595466,5,2,4,0.272182543,5,4,8
10.76275101,0.270327885,9.876227446,0.337177657,11.55856207,0.19801013,9.86833533,0.210071362,7.968552091,0.00614182,1,3,2,0.103349619,0,4,6
7.416374034,0.347101996,9.597159645,0.283031567,8.612333412,0.463308488,8.34464726,0.369547956,11.06766373,0.093288678,4,5,6,0.981041505,1,5,3
6.449652263,0.049147505,9.013977863,0.331881588,11.59139546,0.291048644,11.01903718,0.480137149,9.131778509,0.455644773,6,2,1,0.498101046,6,0,5
7.294210367,0.002724187,9.21440684,0.008275553,8.83908634,0.220868718,8.333272414,0.298524988,5.527163268,0.219797655,1,0,5,0.872099357,5,1,6
11.95805275,0.470595411,14.42810208,0.145770738,13.3813099,0.330135015,12.15938918,0.322496794,10.00421096,0.434006384,5,7,6,0.898190534,4,3,7
5.079990494,0.380949692,7.690070437,0.091367428,6.550368164,0.154451619,6.864211799,0.050087287,6.781351268,0.236171242,2,3,1,0.769620208,2,0,4
5.309384895,0.44634853,6.98520353,0.45798389,8.235208381,0.018692289,7.0892465,0.032303816,8.35580451,0.020767209,4,6,3,0.971901619,2,5,6
8.463678791,0.324716569,11.45121083,0.446863732,13.34462497,0.059966385,13.97330304,0.199196492,13.8995687,0.058627343,2,7,7,9.83E-01,4,4,8
7.921399769,0.207469011,9.456032131,0.223276682,10.33518512,0.403028369,9.254740923,0.152066243,8.791115144,0.113097321,6,4,4,0.870703735,4,3,7
17.11466416,0.294246762,17.3168956,0.013984043,18.90585916,0.157286194,18.16489096,0.300786642,16.92353953,0.160641944,1,4,7,0.813527616,0,8,8
9.538691367,0.09007941,11.09868061,0.064337972,12.83145377,0.349785303,10.51312922,0.248607231,8.335160569,0.425239174,7,5,0,0.758526882,4,7,1
6.67284189,0.485956001,5.035921357,0.267824803,5.233137946,0.246391823,5.269086155,0.388127105,6.744185396,0.074807793,3,4,5,0.967404849,0,3,3
5.187678262,0.098434525,3.972991383,0.239274651,6.633232287,0.258002368,7.605305731,0.493848806,8.54403067,0.432176018,5,7,6,0.990077701,5,6,1
12.5262234,0.401763624,10.4960357,0.305917224,8.588070405,0.439576011,11.12726142,0.035880315,13.19019896,0.129034322,2,4,4,0.63350493,3,3,8
11.03791193,0.088346585,12.1194696,0.011092306,9.972848646,0.301495219,10.05561973,0.061319799,9.376510118,0.311890917,3,2,3,1.34E-01,2,3,7
8.213462678,0.476362419,8.029785606,0.433895406,9.556243236,0.055519846,7.390399428,0.317783456,5.486659817,0.475963977,3,6,5,0.952873672,1,3,6
10.04031712,0.236402034,10.07014454,0.225839594,10.4190644,0.337109406,11.92649912,0.18907976,8.990953693,0.003018671,1,2,5,0.883486452,5,2,7
11.37571552,0.351799971,11.36654449,0.119673503,11.73232454,0.437182769,13.50940501,0.317136574,13.33919066,0.18315328,2,5,2,0.545102577,2,5,8
7.075099137,0.288299579,8.963855534,0.343021657,7.086073369,0.398365944,6.213674462,0.155475291,6.648855849,0.427256477,3,3,8,0.981458076,5,1,6
16.31125747,0.051252866,16.85462992,0.126866735,14.14723195,0.300044928,11.26467601,0.373916615,8.270087937,0.301949997,1,1,6,0.50702348,1,5,8
6.285896354,0.444660523,6.63118082,0.278246458,6.586588318,0.096941917,5.577369575,0.448703021,7.391256124,0.073075638,4,5,5,0.977332639,3,6,1
11.98743661,0.425926845,12.26643978,0.351674568,11.57012863,0.149147473,11.52473989,0.113613024,11.9122108,0.188994539,4,6,4,0.710332578,4,3,7
12.43940922,0.388716036,14.85257854,0.121958192,12.4481655,0.421349613,14.34581852,0.074609658,12.46012,0.346587281,3,6,4,7.08E-01,2,4,7
10.80397019,0.258409406,8.996716502,0.447977025,7.901438899,0.245089496,8.485450117,0.497734755,5.664847656,0.163630591,1,0,5,0.645102713,3,2,7
8.766623956,0.110382009,6.762923807,0.044020044,7.343478518,0.321724532,9.774994054,0.10271644,9.711855455,0.497536542,1,2,1,0.001510091,1,4,5
12.65548028,0.119886152,9.937910676,0.459984049,11.24242866,0.41281316,10.32539671,0.321041371,11.90569118,0.311335052,6,2,5,0.547830952,4,3,8
13.44710715,0.45393409,13.9481854,0.149920648,12.60089972,0.487437876,11.49766188,0.120594273,9.626479644,0.395866996,1,3,7,0.884807219,6,2,7
13.88760771,0.128917853,13.97400564,0.260558155,10.97868814,0.119986421,13.75940111,0.218791144,15.90719227,0.054443981,4,7,5,0.781878646,0,8,6
